mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVM__C,param_SVM__class_weight,param_SVM__decision_function_shape,param_SVM__gamma,param_SVM__max_iter,param_SVM__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.17445988655090333,0.015731606349586476,0.037499284744262694,0.007655726364352847,2.001,balanced,ovr,0.21754385964912282,272,0.09000000999999999,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.21754385964912282, 'SVM__max_iter': 272, 'SVM__tol': 0.09000000999999999}",0.7744239987629504,0.7513916808411938,0.7723519406216174,0.7811427246018245,0.7867481057677438,0.773211690119066,0.012037088708764286,581,0.89809223751353,0.8170519560847379,0.8581432658110405,0.8358299829905674,0.8469537652698313,0.8512142415339415,0.02708300832822761
1.5139607429504394,0.050423710330903454,0.16979880332946778,0.014716892931235067,2.001,balanced,ovr,0.41754385964912283,-1,1e-08,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.7915494046698623,0.7995670326271841,0.7644812123086437,0.8060306169785062,0.7858589763414257,0.7894974485851245,0.014268870042064216,473,0.9922626411009741,0.9922626411009741,0.9942670480903046,0.9926936755837328,0.9928444410081955,0.9928660893768362,0.0007377235428047866
1.2121986865997314,0.03336682047696875,0.1622002601623535,0.008255294806392036,2.001,balanced,ovr,0.41754385964912283,-1,0.01000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.7915494046698623,0.7995670326271841,0.7644812123086437,0.8060306169785062,0.7875831142724601,0.7898422761713313,0.01419742882819294,463,0.9922626411009741,0.9922626411009741,0.9942670480903046,0.9926936755837328,0.9928444410081955,0.9928660893768362,0.0007377235428047866
1.2629996299743653,0.036856825559326414,0.17160272598266602,0.015318656240061537,2.001,balanced,ovr,0.41754385964912283,-1,0.020000010000000002,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.7915494046698623,0.7995670326271841,0.7644812123086437,0.8060306169785062,0.7875831142724601,0.7898422761713313,0.01419742882819294,463,0.9922626411009741,0.9922626411009741,0.9942670480903046,0.9926936755837328,0.9928444410081955,0.9928660893768362,0.0007377235428047866
1.1179993629455567,0.04817862954027618,0.16774487495422363,0.001935835526676503,2.001,balanced,ovr,0.41754385964912283,-1,0.03000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.7915494046698623,0.7995670326271841,0.7644812123086437,0.8060306169785062,0.7841348384103911,0.7891526209989175,0.014373084837177637,493,0.9922626411009741,0.9922626411009741,0.9942670480903046,0.9926936755837328,0.9928444410081955,0.9928660893768362,0.0007377235428047866
1.0650139808654786,0.03771435997408193,0.1655454158782959,0.0035066192725425964,2.001,balanced,ovr,0.41754385964912283,-1,0.04000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.7915494046698623,0.8012911705582186,0.7644812123086437,0.8060306169785062,0.7858589763414257,0.7898422761713313,0.014526555588053793,463,0.9922626411009741,0.9922626411009741,0.9942670480903046,0.9926936755837328,0.9928444410081955,0.9928660893768362,0.0007377235428047866
1.1217976570129395,0.05472439610935364,0.1646017074584961,0.0034990869658250473,2.001,balanced,ovr,0.41754385964912283,-1,0.050000010000000004,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.7915494046698623,0.8012911705582186,0.7644812123086437,0.8043064790474718,0.7858589763414257,0.7894974485851245,0.014153871150296262,473,0.9922626411009741,0.9922626411009741,0.9942670480903046,0.9926936755837328,0.9928444410081955,0.9928660893768362,0.0007377235428047866
1.046201467514038,0.04520888924986547,0.1669980525970459,0.004244570276249293,2.001,balanced,ovr,0.41754385964912283,-1,0.06000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.7915494046698623,0.8012911705582186,0.7644812123086437,0.8043064790474718,0.7858589763414257,0.7894974485851245,0.014153871150296262,473,0.9922626411009741,0.9922626411009741,0.9942670480903046,0.9926936755837328,0.9928444410081955,0.9928660893768362,0.0007377235428047866
1.0861982345581054,0.04953119641258082,0.1725996494293213,0.008115753769721247,2.001,balanced,ovr,0.41754385964912283,-1,0.07000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",0.7915494046698623,0.8012911705582186,0.7644812123086437,0.8043064790474718,0.7858589763414257,0.7894974485851245,0.014153871150296262,473,0.9922626411009741,0.9922626411009741,0.9942670480903046,0.9926936755837328,0.9928444410081955,0.9928660893768362,0.0007377235428047866
1.0057997703552246,0.06179551622020715,0.17067203521728516,0.011616714496874658,2.001,balanced,ovr,0.41754385964912283,-1,0.08000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.7915494046698623,0.8012911705582186,0.7633601360754599,0.8043064790474718,0.7858589763414257,0.7892732333384878,0.014551673498941473,483,0.9922626411009741,0.9922626411009741,0.9942670480903046,0.9926936755837328,0.9928444410081955,0.9928660893768362,0.0007377235428047866
1.0184053897857666,0.07616281678959094,0.1821211814880371,0.016871239199269757,2.001,balanced,ovr,0.41754385964912283,-1,0.09000000999999999,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.7915494046698623,0.8012911705582186,0.7633601360754599,0.8043064790474718,0.7841348384103911,0.7889284057522807,0.014648600133617089,501,0.9922626411009741,0.9922626411009741,0.9942670480903046,0.9926936755837328,0.9928444410081955,0.9928660893768362,0.0007377235428047866
0.21071162223815917,0.016000914998105634,0.03609771728515625,0.0053846317360123136,2.001,balanced,ovr,0.41754385964912283,272,1e-08,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 1e-08}",0.676882634915726,0.702752435441472,0.7294881707128497,0.7405211071594248,0.7387969692283903,0.7176882634915726,0.02447174820599054,1781,0.7707418432039583,0.7592295500231947,0.8203919901036028,0.7910719808257305,0.7886790629349,0.7860228854182773,0.020809502988074564
0.21879730224609376,0.0128920626975574,0.03599858283996582,0.0014133721386405571,2.001,balanced,ovr,0.41754385964912283,272,0.01000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.01000001}",0.676882634915726,0.702752435441472,0.7294881707128497,0.7405211071594248,0.7387969692283903,0.7176882634915726,0.02447174820599054,1781,0.7707418432039583,0.7592295500231947,0.8203919901036028,0.7910719808257305,0.7886790629349,0.7860228854182773,0.020809502988074564
0.23380084037780763,0.0168717078572908,0.03919763565063476,0.0027122084489391734,2.001,balanced,ovr,0.41754385964912283,272,0.020000010000000002,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.020000010000000002}",0.676882634915726,0.702752435441472,0.7294881707128497,0.7405211071594248,0.7387969692283903,0.7176882634915726,0.02447174820599054,1781,0.7707418432039583,0.7592295500231947,0.8203919901036028,0.7910719808257305,0.7886790629349,0.7860228854182773,0.020809502988074564
0.22420048713684082,0.027025751814950066,0.040799713134765624,0.004535459400714014,2.001,balanced,ovr,0.41754385964912283,272,0.03000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.03000001}",0.676882634915726,0.702752435441472,0.7294881707128497,0.7405211071594248,0.7387969692283903,0.7176882634915726,0.02447174820599054,1781,0.7707418432039583,0.7592295500231947,0.8203919901036028,0.7910719808257305,0.7886790629349,0.7860228854182773,0.020809502988074564
0.20279736518859864,0.021300537284249257,0.03500123023986816,0.000633039722966403,2.001,balanced,ovr,0.41754385964912283,272,0.04000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.04000001}",0.676882634915726,0.702752435441472,0.7294881707128497,0.7405211071594248,0.7387969692283903,0.7176882634915726,0.02447174820599054,1781,0.7707418432039583,0.7592295500231947,0.8203919901036028,0.7910719808257305,0.7886790629349,0.7860228854182773,0.020809502988074564
0.22720203399658204,0.04075332765325593,0.03759975433349609,0.002937581822907542,2.001,balanced,ovr,0.41754385964912283,272,0.050000010000000004,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.050000010000000004}",0.676882634915726,0.702752435441472,0.7294881707128497,0.7405211071594248,0.7387969692283903,0.7176882634915726,0.02447174820599054,1781,0.7707418432039583,0.7592295500231947,0.8203919901036028,0.7910719808257305,0.7886790629349,0.7860228854182773,0.020809502988074564
0.19740018844604493,0.036240877452493644,0.03679971694946289,0.0007468765786150348,2.001,balanced,ovr,0.41754385964912283,272,0.06000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.06000001}",0.676882634915726,0.702752435441472,0.7294881707128497,0.7405211071594248,0.7387969692283903,0.7176882634915726,0.02447174820599054,1781,0.7707418432039583,0.7592295500231947,0.8203919901036028,0.7910719808257305,0.7886790629349,0.7860228854182773,0.020809502988074564
0.20380110740661622,0.024309051775240485,0.03959741592407227,0.006741785385209741,2.001,balanced,ovr,0.41754385964912283,272,0.07000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.07000001}",0.676882634915726,0.702752435441472,0.7294881707128497,0.7405211071594248,0.7387969692283903,0.7176882634915726,0.02447174820599054,1781,0.7707418432039583,0.7592295500231947,0.8203919901036028,0.7910719808257305,0.7886790629349,0.7860228854182773,0.020809502988074564
0.17979936599731444,0.016679173684845887,0.03620100021362305,0.002481214049626543,2.001,balanced,ovr,0.41754385964912283,272,0.08000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.08000001}",0.676882634915726,0.702752435441472,0.7294881707128497,0.7405211071594248,0.7387969692283903,0.7176882634915726,0.02447174820599054,1781,0.7707418432039583,0.7592295500231947,0.8203919901036028,0.7910719808257305,0.7886790629349,0.7860228854182773,0.020809502988074564
0.1990018367767334,0.013432520481459475,0.03659834861755371,0.0018537530009545096,2.001,balanced,ovr,0.41754385964912283,272,0.09000000999999999,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.41754385964912283, 'SVM__max_iter': 272, 'SVM__tol': 0.09000000999999999}",0.676882634915726,0.702752435441472,0.7294881707128497,0.7405211071594248,0.7387969692283903,0.7176882634915726,0.02447174820599054,1781,0.7707418432039583,0.7592295500231947,0.8203919901036028,0.7910719808257305,0.7886790629349,0.7860228854182773,0.020809502988074564
1.543400526046753,0.06731156822082632,0.17700023651123048,0.012116242359412778,2.001,balanced,ovr,0.617543859649123,-1,1e-08,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.7707747023349312,0.7770681923612186,0.7276712540590691,0.7692206587289314,0.7506881088603681,0.7590845832689037,0.01800059521256511,721,0.9926936755837327,0.9926936755837327,0.9954093861141178,0.994116282665842,0.9938360136075457,0.9937498067109942,0.0010125972512018827
1.2181983470916748,0.021976059433090098,0.1800001621246338,0.011715049762696144,2.001,balanced,ovr,0.617543859649123,-1,0.01000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.7707747023349312,0.7770681923612186,0.7276712540590691,0.7692206587289314,0.7506881088603681,0.7590845832689037,0.01800059521256511,721,0.9926936755837327,0.9926936755837327,0.9954093861141178,0.994116282665842,0.9938360136075457,0.9937498067109942,0.0010125972512018827
1.24662184715271,0.052529441020547185,0.17254724502563476,0.008721029061087479,2.001,balanced,ovr,0.617543859649123,-1,0.020000010000000002,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.7707747023349312,0.7759471161280347,0.7276712540590691,0.7692206587289314,0.7506881088603681,0.7588603680222669,0.017780835728891196,729,0.9926936755837327,0.9926936755837327,0.9954093861141178,0.994116282665842,0.9938360136075457,0.9937498067109942,0.0010125972512018827
1.273015069961548,0.045111061371791696,0.2043760299682617,0.019905893376133715,2.001,balanced,ovr,0.617543859649123,-1,0.03000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.7707747023349312,0.7770681923612186,0.7276712540590691,0.7692206587289314,0.7506881088603681,0.7590845832689037,0.01800059521256511,721,0.9926936755837327,0.9926936755837327,0.9954093861141178,0.994116282665842,0.9938360136075457,0.9937498067109942,0.0010125972512018827
1.2067986965179442,0.0441116593181938,0.18879833221435546,0.010069453331047046,2.001,balanced,ovr,0.617543859649123,-1,0.04000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.7707747023349312,0.7770681923612186,0.7276712540590691,0.7692206587289314,0.7506881088603681,0.7590845832689037,0.01800059521256511,721,0.9926936755837327,0.9926936755837327,0.9954093861141178,0.994116282665842,0.9938360136075457,0.9937498067109942,0.0010125972512018827
1.1375997066497803,0.06083979244322339,0.18560357093811036,0.015654902979867512,2.001,balanced,ovr,0.617543859649123,-1,0.050000010000000004,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.7707747023349312,0.7770681923612186,0.7276712540590691,0.7692206587289314,0.7524122467914024,0.7594294108551105,0.017852349432429696,685,0.9926936755837327,0.9926936755837327,0.9954093861141178,0.994116282665842,0.9938360136075457,0.9937498067109942,0.0010125972512018827
1.0923989772796632,0.051503042492168256,0.17397303581237794,0.005433127191064805,2.001,balanced,ovr,0.617543859649123,-1,0.06000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.7707747023349312,0.7770681923612186,0.7276712540590691,0.7692206587289314,0.7524122467914024,0.7594294108551105,0.017852349432429696,685,0.9926936755837327,0.9926936755837327,0.9954093861141178,0.994116282665842,0.9938360136075457,0.9937498067109942,0.0010125972512018827
1.0819858074188233,0.039907001583166,0.18057451248168946,0.019098961571338873,2.001,balanced,ovr,0.617543859649123,-1,0.07000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",0.7707747023349312,0.7770681923612186,0.7276712540590691,0.7692206587289314,0.7524122467914024,0.7594294108551105,0.017852349432429696,685,0.9926936755837327,0.9926936755837327,0.9954093861141178,0.994116282665842,0.9938360136075457,0.9937498067109942,0.0010125972512018827
1.0610015869140625,0.06269597694740942,0.1791996479034424,0.002927182379624797,2.001,balanced,ovr,0.617543859649123,-1,0.08000001,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7524122467914024,0.759998453687954,0.017471006084594554,641,0.9926936755837327,0.9926936755837327,0.9954093861141178,0.994116282665842,0.9935557445492499,0.9936937528993349,0.0010140300104344295
1.0045961380004882,0.051770099023446654,0.17380003929138182,0.005456887799309666,2.001,balanced,ovr,0.617543859649123,-1,0.09000000999999999,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.7707747023349312,0.7781892685944023,0.7293953919901035,0.7692206587289314,0.7524122467914024,0.759998453687954,0.017471006084594554,641,0.9926936755837327,0.9926936755837327,0.9954093861141178,0.994116282665842,0.9935557445492499,0.9936937528993349,0.0010140300104344295
0.2025996208190918,0.016452852040375103,0.03799939155578613,0.005020422919903903,2.001,balanced,ovr,0.617543859649123,272,1e-08,"{'SVM__C': 2.001, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.617543859649123, 'SVM__max_iter': 272, 'SVM__tol': 1e-08}",0.6432503479202103,0.6721354569352096,0.6671486005875984,0.6906757383640018,0.7006803773001391,0.6747781042214318,0.019914089734367462,2301,0.7343068656254832,0.731935209525282,0.7875212617906292,0.7531061543219421,0.7596818462965825,0.7533102675119838,0.02014474221791346
